8827	0.59242
8828	0.59242
8829	0.592729
8830	0.593037
8831	0.593346
8832	0.593655
8833	0.593655
8834	0.593861
8835	0.594067
8836	0.594272
8837	0.594478
8838	0.594684
8839	0.59489
8840	0.59489
8841	0.595066
8842	0.595243
8843	0.595419
8844	0.595596
8845	0.595772
8846	0.595949
8847	0.596125
8848	0.596125
8849	0.59698
8850	0.597835
8851	0.59869
8852	0.59869
8853	0.598741
8854	0.598792
8855	0.598844
8856	0.598895
8857	0.598946
8858	0.598997
8859	0.599048
8860	0.599099
8861	0.59915
8862	0.599202
8863	0.599253
8864	0.599304
8865	0.599355
8866	0.599406
8867	0.599457
8868	0.599509
8869	0.59956
8870	0.599611
8871	0.599662
8872	0.599713
8873	0.599764
8874	0.599815
8875	0.599867
8876	0.599918
8877	0.599969
8878	0.60002
8879	0.60002
8880	0.600296
8881	0.600571
8882	0.600847
8883	0.601122
8884	0.601398
8885	0.601673
8886	0.601949
8887	0.602224
8888	0.6025
8889	0.602775
8890	0.602775
8891	0.60283
8892	0.602885
8893	0.602939
8894	0.602994
8895	0.603049
8896	0.603104
8897	0.603159
8898	0.603213
8899	0.603268
8900	0.603323
8901	0.603378
8902	0.603433
8903	0.603487
8904	0.603542
8905	0.603597
8906	0.603652
8907	0.603707
8908	0.603762
8909	0.603816
8910	0.603871
8911	0.603926
8912	0.603981
8913	0.604036
8914	0.60409
8915	0.604145
8916	0.6042
8917	0.6042
8918	0.605625
8919	0.605625
8920	0.605754
8921	0.605884
8922	0.606014
8923	0.606143
8924	0.606273
8925	0.606402
8926	0.606532
8927	0.606661
8928	0.606791
8929	0.60692
8930	0.60705
8931	0.60705
8932	0.607188
8933	0.607326
8934	0.607465
8935	0.607603
8936	0.607741
8937	0.607879
8938	0.608017
8939	0.608155
8940	0.608294
8941	0.608432
8942	0.60857
8943	0.60857
8944	0.608616
8945	0.608662
8946	0.608708
8947	0.608754
8948	0.6088
8949	0.608846
8950	0.608892
8951	0.608939
8952	0.608985
8953	0.609031
8954	0.609077
8955	0.609123
8956	0.609169
8957	0.609215
8958	0.609261
8959	0.609307
8960	0.609353
8961	0.609399
8962	0.609445
8963	0.609491
8964	0.609537
8965	0.609583
8966	0.609629
8967	0.609675
8968	0.609722
8969	0.609768
8970	0.609814
8971	0.60986
8972	0.609906
8973	0.609952
8974	0.609998
8975	0.610044
8976	0.61009
8977	0.61009
8978	0.610159
8979	0.610228
8980	0.610297
8981	0.610366
8982	0.610435
8983	0.610505
8984	0.610574
8985	0.610643
8986	0.610712
8987	0.610781
8988	0.61085
8989	0.610919
8990	0.610988
8991	0.611057
8992	0.611126
8993	0.611195
8994	0.611265
8995	0.611334
8996	0.611403
8997	0.611472
8998	0.611541
8999	0.61161
9000	0.61161
9001	0.611841
9002	0.612071
9003	0.612302
9004	0.612533
9005	0.612764
9006	0.612994
9007	0.613225
9008	0.613225
9009	0.613372
9010	0.613519
9011	0.613665
9012	0.613812
9013	0.613959
9014	0.614106
9015	0.614253
9016	0.614399
9017	0.614546
9018	0.614693
9019	0.61484
9020	0.61484
9021	0.615084
9022	0.615329
9023	0.615573
9024	0.615817
9025	0.616061
9026	0.616306
9027	0.61655
9028	0.616794
9029	0.617039
9030	0.617283
9031	0.617527
9032	0.617771
9033	0.618016
9034	0.61826
9035	0.61997
9036	0.61997
9037	0.620572
9038	0.621173
9039	0.621775
9040	0.621775
9041	0.621965
9042	0.622155
9043	0.622345
9044	0.622535
9045	0.622725
9046	0.622915
9047	0.623105
9048	0.623295
9049	0.623485
9050	0.623675
9051	0.623675
9052	0.623718
9053	0.623762
9054	0.623805
9055	0.623848
9056	0.623892
9057	0.623935
9058	0.623979
9059	0.624022
9060	0.624065
9061	0.624109
9062	0.624152
9063	0.624195
9064	0.624239
9065	0.624282
9066	0.624326
9067	0.624369
9068	0.624412
9069	0.624456
9070	0.624499
9071	0.624542
9072	0.624586
9073	0.624629
9074	0.624672
9075	0.624716
9076	0.624759
9077	0.624803
9078	0.624846
9079	0.624889
9080	0.624933
9081	0.624976
9082	0.625019
9083	0.625063
9084	0.625106
9085	0.62515
9086	0.625193
9087	0.625236
9088	0.62528
9089	0.625323
9090	0.625366
9091	0.62541
9092	0.625453
9093	0.625497
9094	0.62554
9095	0.625583
9096	0.625627
9097	0.62567
9098	0.62567
9099	0.625851
9100	0.626033
9101	0.626214
9102	0.626395
9103	0.626577
9104	0.626758
9105	0.62694
9106	0.627121
9107	0.627302
9108	0.627484
9109	0.627665
9110	0.627665
9111	0.628663
9112	0.62966
9113	0.62966
9114	0.6298
9115	0.629939
9116	0.630079
9117	0.630218
9118	0.630358
9119	0.630497
9120	0.630637
9121	0.630776
9122	0.630916
9123	0.631055
9124	0.631195
9125	0.631334
9126	0.631474
9127	0.631613
9128	0.631753
9129	0.631893
9130	0.632032
9131	0.632172
9132	0.632311
9133	0.632451
9134	0.63259
9135	0.63273
9136	0.632869
9137	0.633009
9138	0.633148
9139	0.633288
9140	0.633427
9141	0.633567
9142	0.633706
9143	0.633846
9144	0.633985
9145	0.634125
9146	0.634125
9147	0.634695
9148	0.635265
9149	0.635835
9150	0.636405
9151	0.636405
9152	0.636575
9153	0.636744
9154	0.636914
9155	0.637084
9156	0.637253
9157	0.637423
9158	0.637592
9159	0.637762
9160	0.637932
9161	0.638101
9162	0.638271
9163	0.638441
9164	0.63861
9165	0.63878
9166	0.63878
9167	0.638872
9168	0.638963
9169	0.639055
9170	0.639146
9171	0.639238
9172	0.63933
9173	0.639421
9174	0.639513
9175	0.639604
9176	0.639696
9177	0.639788
9178	0.639879
9179	0.639971
9180	0.640063
9181	0.640154
9182	0.640246
9183	0.640337
9184	0.640429
9185	0.640521
9186	0.640612
9187	0.640704
9188	0.640795
9189	0.640887
9190	0.640979
9191	0.64107
9192	0.641162
9193	0.641253
9194	0.641345
9195	0.641345
9196	0.641567
9197	0.641788
9198	0.64201
9199	0.642232
9200	0.642453
9201	0.642675
9202	0.642897
9203	0.643118
9204	0.64334
9205	0.643562
9206	0.643783
9207	0.644005
9208	0.644005
9209	0.644361
9210	0.644718
9211	0.645074
9212	0.64543
9213	0.645786
9214	0.646142
9215	0.646499
9216	0.646855
9217	0.6498
9218	0.6498
9219	0.650584
9220	0.651368
9221	0.652151
9222	0.652935
9223	0.652935
9224	0.653131
9225	0.653326
9226	0.653522
9227	0.653717
9228	0.653913
9229	0.654109
9230	0.654304
9231	0.6545
9232	0.654695
9233	0.654891
9234	0.655087
9235	0.655282
9236	0.655478
9237	0.655673
9238	0.655869
9239	0.656064
9240	0.65626
9241	0.65626
9242	0.656982
9243	0.657704
9244	0.658426
9245	0.659148
9246	0.65987
9247	0.65987
9248	0.659967
9249	0.660065
9250	0.660162
9251	0.66026
9252	0.660357
9253	0.660455
9254	0.660552
9255	0.660649
9256	0.660747
9257	0.660844
9258	0.660942
9259	0.661039
9260	0.661137
9261	0.661234
9262	0.661332
9263	0.661429
9264	0.661526
9265	0.661624
9266	0.661721
9267	0.661819
9268	0.661916
9269	0.662014
9270	0.662111
9271	0.662208
9272	0.662306
9273	0.662403
9274	0.662501
9275	0.662598
9276	0.662696
9277	0.662793
9278	0.66289
9279	0.662988
9280	0.663085
9281	0.663183
9282	0.66328
9283	0.663378
9284	0.663475
9285	0.663573
9286	0.66367
9287	0.66367
9288	0.665807
9289	0.667945
9290	0.667945
9291	0.668596
9292	0.669248
9293	0.669899
9294	0.670551
9295	0.671202
9296	0.671854
9297	0.672505
9298	0.672505
9299	0.673811
9300	0.675117
9301	0.676424
9302	0.67773
9303	0.67773
9304	0.678454
9305	0.679179
9306	0.679903
9307	0.680628
9308	0.681352
9309	0.682076
9310	0.682801
9311	0.683525
9312	0.69027
9313	0.69027
9314	0.69293
9315	0.69559
9316	0.69825
9317	0.69825
9318	0.701607
9319	0.704963
9320	0.70832
9321	0.70832
9322	0.72104
9323	0.73376
9324	0.74648
9325	0.7592
9326	0.77192
9327	0.78464
9328	0.79736
9329	0.81008
9330	0.8228
9331	0.83552
9332	0.84824
9333	0.86096
9334	0.87368
9335	0.8864
9336	0.89912
9337	0.91184
9338	0.92456
9339	0.93728
9340	0.95
9341	0.95
9342	0.950015
9343	0.95003
9344	0.950045
9345	0.950061
9346	0.950076
9347	0.950091
9348	0.950106
9349	0.950121
9350	0.950136
9351	0.950152
9352	0.950167
9353	0.950182
9354	0.950197
9355	0.950212
9356	0.950227
9357	0.950242
9358	0.950258
9359	0.950273
9360	0.950288
9361	0.950303
9362	0.950318
9363	0.950333
9364	0.950348
9365	0.950364
9366	0.950379
9367	0.950394
9368	0.950409
9369	0.950424
9370	0.950439
9371	0.950455
9372	0.95047
9373	0.950485
9374	0.9505
9375	0.950515
9376	0.95053
9377	0.950545
9378	0.950561
9379	0.950576
9380	0.950591
9381	0.950606
9382	0.950621
9383	0.950636
9384	0.950652
9385	0.950667
9386	0.950682
9387	0.950697
9388	0.950712
9389	0.950727
9390	0.950742
9391	0.950758
9392	0.950773
9393	0.950788
9394	0.950803
9395	0.950818
9396	0.950833
9397	0.950848
9398	0.950864
9399	0.950879
9400	0.950894
9401	0.950909
9402	0.950924
9403	0.950939
9404	0.950955
9405	0.95097
9406	0.950985
9407	0.951
9408	0.951015
9409	0.95103
9410	0.951045
9411	0.951061
9412	0.951076
9413	0.951091
9414	0.951106
9415	0.951121
9416	0.951136
9417	0.951151
9418	0.951167
9419	0.951182
9420	0.951197
9421	0.951212
9422	0.951227
9423	0.951242
9424	0.951258
9425	0.951273
9426	0.951288
9427	0.951303
9428	0.951318
9429	0.951333
9430	0.951348
9431	0.951364
9432	0.951379
9433	0.951394
9434	0.951409
9435	0.951424
9436	0.951439
9437	0.951455
9438	0.95147
9439	0.951485
9440	0.9515
9441	0.951515
9442	0.95153
9443	0.951545
9444	0.951561
9445	0.951576
9446	0.951591
9447	0.951606
9448	0.951621
9449	0.951636
9450	0.951652
9451	0.951667
9452	0.951682
9453	0.951697
9454	0.951712
9455	0.951727
9456	0.951742
9457	0.951758
9458	0.951773
9459	0.951788
9460	0.951803
9461	0.951818
9462	0.951833
9463	0.951848
9464	0.951864
9465	0.951879
9466	0.951894
9467	0.951909
9468	0.951924
9469	0.951939
9470	0.951955
9471	0.95197
9472	0.951985
9473	0.952
9474	0.952015
9475	0.95203
9476	0.952045
9477	0.952061
9478	0.952076
9479	0.952091
9480	0.952106
9481	0.952121
9482	0.952136
9483	0.952151
9484	0.952167
9485	0.952182
9486	0.952197
9487	0.952212
9488	0.952227
9489	0.952242
9490	0.952258
9491	0.952273
9492	0.952288
9493	0.952303
9494	0.952318
9495	0.952333
9496	0.952348
9497	0.952364
9498	0.952379
9499	0.952394
9500	0.952409
9501	0.952424
9502	0.952439
9503	0.952455
9504	0.95247
9505	0.952485
9506	0.9525
9507	0.952515
9508	0.95253
9509	0.952545
9510	0.952561
9511	0.952576
9512	0.952591
9513	0.952606
9514	0.952621
9515	0.952636
9516	0.952652
9517	0.952667
9518	0.952682
9519	0.952697
9520	0.952712
9521	0.952727
9522	0.952742
9523	0.952758
9524	0.952773
9525	0.952788
9526	0.952803
9527	0.952818
9528	0.952833
9529	0.952848
9530	0.952864
9531	0.952879
9532	0.952894
9533	0.952909
9534	0.952924
9535	0.952939
9536	0.952955
9537	0.95297
9538	0.952985
9539	0.953
9540	0.953015
9541	0.95303
9542	0.953045
9543	0.953061
9544	0.953076
9545	0.953091
9546	0.953106
9547	0.953121
9548	0.953136
9549	0.953152
9550	0.953167
9551	0.953182
9552	0.953197
9553	0.953212
9554	0.953227
9555	0.953242
9556	0.953258
9557	0.953273
9558	0.953288
9559	0.953303
9560	0.953318
9561	0.953333
9562	0.953348
9563	0.953364
9564	0.953379
9565	0.953394
9566	0.953409
9567	0.953424
9568	0.953439
9569	0.953455
9570	0.95347
9571	0.953485
9572	0.9535
9573	0.953515
9574	0.95353
9575	0.953545
9576	0.953561
9577	0.953576
9578	0.953591
9579	0.953606
9580	0.953621
9581	0.953636
9582	0.953651
9583	0.953667
9584	0.953682
9585	0.953697
9586	0.953712
9587	0.953727
9588	0.953742
9589	0.953758
9590	0.953773
9591	0.953788
9592	0.953803
9593	0.953818
9594	0.953833
9595	0.953848
9596	0.953864
9597	0.953879
9598	0.953894
9599	0.953909
9600	0.953924
9601	0.953939
9602	0.953955
9603	0.95397
9604	0.953985
9605	0.954
9606	0.954015
9607	0.95403
9608	0.954045
9609	0.954061
9610	0.954076
9611	0.954091
9612	0.954106
9613	0.954121
9614	0.954136
9615	0.954152
9616	0.954167
9617	0.954182
9618	0.954197
9619	0.954212
9620	0.954227
9621	0.954242
9622	0.954258
9623	0.954273
9624	0.954288
9625	0.954303
9626	0.954318
9627	0.954333
9628	0.954349
9629	0.954364
9630	0.954379
9631	0.954394
9632	0.954409
9633	0.954424
9634	0.954439
9635	0.954455
9636	0.95447
9637	0.954485
9638	0.9545
9639	0.954515
9640	0.95453
9641	0.954545
9642	0.954561
9643	0.954576
9644	0.954591
9645	0.954606
9646	0.954621
9647	0.954636
9648	0.954652
9649	0.954667
9650	0.954682
9651	0.954697
9652	0.954712
9653	0.954727
9654	0.954742
9655	0.954758
9656	0.954773
9657	0.954788
9658	0.954803
9659	0.954818
9660	0.954833
9661	0.954848
9662	0.954864
9663	0.954879
9664	0.954894
9665	0.954909
9666	0.954924
9667	0.954939
9668	0.954955
9669	0.95497
9670	0.954985
9671	0.955
9672	0.955015
9673	0.95503
9674	0.955045
9675	0.955061
9676	0.955076
9677	0.955091
9678	0.955106
9679	0.955121
9680	0.955136
9681	0.955151
9682	0.955167
9683	0.955182
9684	0.955197
9685	0.955212
9686	0.955227
9687	0.955242
9688	0.955258
9689	0.955273
9690	0.955288
9691	0.955303
9692	0.955318
9693	0.955333
9694	0.955348
9695	0.955364
9696	0.955379
9697	0.955394
9698	0.955409
9699	0.955424
9700	0.955439
9701	0.955455
9702	0.95547
9703	0.955485
9704	0.9555
9705	0.955515
9706	0.95553
9707	0.955545
9708	0.955561
9709	0.955576
9710	0.955591
9711	0.955606
9712	0.955621
9713	0.955636
9714	0.955652
9715	0.955667
9716	0.955682
9717	0.955697
9718	0.955712
9719	0.955727
9720	0.955742
9721	0.955758
9722	0.955773
9723	0.955788
9724	0.955803
9725	0.955818
9726	0.955833
9727	0.955848
9728	0.955864
9729	0.955879
9730	0.955894
9731	0.955909
9732	0.955924
9733	0.955939
9734	0.955955
9735	0.95597
9736	0.955985
9737	0.956
9738	0.956015
9739	0.95603
9740	0.956045
9741	0.956061
9742	0.956076
9743	0.956091
9744	0.956106
9745	0.956121
9746	0.956136
9747	0.956151
9748	0.956167
9749	0.956182
9750	0.956197
9751	0.956212
9752	0.956227
9753	0.956242
9754	0.956258
9755	0.956273
9756	0.956288
9757	0.956303
9758	0.956318
9759	0.956333
9760	0.956348
9761	0.956364
9762	0.956379
9763	0.956394
9764	0.956409
9765	0.956424
9766	0.956439
9767	0.956455
9768	0.95647
9769	0.956485
9770	0.9565
9771	0.956515
9772	0.95653
9773	0.956545
9774	0.956561
9775	0.956576
9776	0.956591
9777	0.956606
9778	0.956621
9779	0.956636
9780	0.956652
9781	0.956667
9782	0.956682
9783	0.956697
9784	0.956712
9785	0.956727
9786	0.956742
9787	0.956758
9788	0.956773
9789	0.956788
9790	0.956803
9791	0.956818
9792	0.956833
9793	0.956849
9794	0.956864
9795	0.956879
9796	0.956894
9797	0.956909
9798	0.956924
9799	0.956939
9800	0.956955
9801	0.95697
9802	0.956985
9803	0.957
9804	0.957015
9805	0.95703
9806	0.957045
9807	0.957061
9808	0.957076
9809	0.957091
9810	0.957106
9811	0.957121
9812	0.957136
9813	0.957152
9814	0.957167
9815	0.957182
9816	0.957197
9817	0.957212
9818	0.957227
9819	0.957242
9820	0.957258
9821	0.957273
9822	0.957288
9823	0.957303
9824	0.957318
9825	0.957333
9826	0.957348
9827	0.957364
9828	0.957379
9829	0.957394
9830	0.957409
9831	0.957424
9832	0.957439
9833	0.957455
9834	0.95747
9835	0.957485
9836	0.9575
9837	0.957515
9838	0.95753
9839	0.957545
9840	0.957561
9841	0.957576
9842	0.957591
9843	0.957606
9844	0.957621
9845	0.957636
9846	0.957651
9847	0.957667
9848	0.957682
9849	0.957697
9850	0.957712
9851	0.957727
9852	0.957742
9853	0.957758
9854	0.957773
9855	0.957788
9856	0.957803
9857	0.957818
9858	0.957833
9859	0.957848
9860	0.957864
9861	0.957879
9862	0.957894
9863	0.957909
9864	0.957924
9865	0.957939
9866	0.957955
9867	0.95797
9868	0.957985
9869	0.958
9870	0.958015
9871	0.95803
9872	0.958045
9873	0.958061
9874	0.958076
9875	0.958091
9876	0.958106
9877	0.958121
9878	0.958136
9879	0.958152
9880	0.958167
9881	0.958182
9882	0.958197
9883	0.958212
9884	0.958227
9885	0.958242
9886	0.958258
9887	0.958273
9888	0.958288
9889	0.958303
9890	0.958318
9891	0.958333
9892	0.958349
9893	0.958364
9894	0.958379
9895	0.958394
9896	0.958409
9897	0.958424
9898	0.958439
9899	0.958455
9900	0.95847
9901	0.958485
9902	0.9585
9903	0.958515
9904	0.95853
9905	0.958545
9906	0.958561
9907	0.958576
9908	0.958591
9909	0.958606
9910	0.958621
9911	0.958636
9912	0.958652
9913	0.958667
9914	0.958682
9915	0.958697
9916	0.958712
9917	0.958727
9918	0.958742
9919	0.958758
9920	0.958773
9921	0.958788
9922	0.958803
9923	0.958818
9924	0.958833
9925	0.958848
9926	0.958864
9927	0.958879
9928	0.958894
9929	0.958909
9930	0.958924
9931	0.958939
9932	0.958955
9933	0.95897
9934	0.958985
9935	0.959
9936	0.959015
9937	0.95903
9938	0.959045
9939	0.959061
9940	0.959076
9941	0.959091
9942	0.959106
9943	0.959121
9944	0.959136
9945	0.959152
9946	0.959167
9947	0.959182
9948	0.959197
9949	0.959212
9950	0.959227
9951	0.959242
9952	0.959258
9953	0.959273
9954	0.959288
9955	0.959303
9956	0.959318
9957	0.959333
9958	0.959348
9959	0.959364
9960	0.959379
9961	0.959394
9962	0.959409
9963	0.959424
9964	0.959439
9965	0.959455
9966	0.95947
9967	0.959485
9968	0.9595
9969	0.959515
9970	0.95953
9971	0.959545
9972	0.959561
9973	0.959576
9974	0.959591
9975	0.959606
9976	0.959621
9977	0.959636
9978	0.959652
9979	0.959667
9980	0.959682
9981	0.959697
9982	0.959712
9983	0.959727
9984	0.959742
9985	0.959758
9986	0.959773
9987	0.959788
9988	0.959803
9989	0.959818
9990	0.959833
9991	0.959848
9992	0.959864
9993	0.959879
9994	0.959894
9995	0.959909
9996	0.959924
9997	0.959939
9998	0.959955
9999	0.95997
10000	0.959985
