8761	0.843568
8762	0.843637
8763	0.843706
8764	0.843775
8765	0.843844
8766	0.843912
8767	0.843981
8768	0.84405
8769	0.844119
8770	0.844188
8771	0.844256
8772	0.844325
8773	0.844394
8774	0.844463
8775	0.844532
8776	0.8446
8777	0.844669
8778	0.844738
8779	0.844807
8780	0.844876
8781	0.844945
8782	0.845013
8783	0.845082
8784	0.845151
8785	0.84522
8786	0.845289
8787	0.845357
8788	0.845426
8789	0.845495
8790	0.845564
8791	0.845633
8792	0.845701
8793	0.84577
8794	0.845839
8795	0.845908
8796	0.845977
8797	0.846045
8798	0.846114
8799	0.846183
8800	0.846252
8801	0.846321
8802	0.84639
8803	0.846458
8804	0.846527
8805	0.846596
8806	0.846665
8807	0.846734
8808	0.846802
8809	0.846871
8810	0.84694
8811	0.847009
8812	0.847078
8813	0.847146
8814	0.847215
8815	0.847284
8816	0.847353
8817	0.847422
8818	0.84749
8819	0.847559
8820	0.847628
8821	0.847697
8822	0.847766
8823	0.847834
8824	0.847903
8825	0.847972
8826	0.848041
8827	0.84811
8828	0.848179
8829	0.848247
8830	0.848316
8831	0.848385
8832	0.848454
8833	0.848523
8834	0.848591
8835	0.84866
8836	0.848729
8837	0.848798
8838	0.848867
8839	0.848935
8840	0.849004
8841	0.849073
8842	0.849142
8843	0.849211
8844	0.849279
8845	0.849348
8846	0.849417
8847	0.849486
8848	0.849555
8849	0.849623
8850	0.849692
8851	0.849761
8852	0.84983
8853	0.849899
8854	0.849967
8855	0.850036
8856	0.850105
8857	0.850174
8858	0.850243
8859	0.850312
8860	0.85038
8861	0.850449
8862	0.850518
8863	0.850587
8864	0.850656
8865	0.850724
8866	0.850793
8867	0.850862
8868	0.850931
8869	0.851
8870	0.851068
8871	0.851137
8872	0.851206
8873	0.851275
8874	0.851344
8875	0.851412
8876	0.851481
8877	0.85155
8878	0.851619
8879	0.851688
8880	0.851757
8881	0.851825
8882	0.851894
8883	0.851963
8884	0.852032
8885	0.852101
8886	0.852169
8887	0.852238
8888	0.852307
8889	0.852376
8890	0.852445
8891	0.852513
8892	0.852582
8893	0.852651
8894	0.85272
8895	0.852789
8896	0.852857
8897	0.852926
8898	0.852995
8899	0.853064
8900	0.853133
8901	0.853201
8902	0.85327
8903	0.853339
8904	0.853408
8905	0.853477
8906	0.853545
8907	0.853614
8908	0.853683
8909	0.853752
8910	0.853821
8911	0.85389
8912	0.853958
8913	0.854027
8914	0.854096
8915	0.854165
8916	0.854234
8917	0.854302
8918	0.854371
8919	0.85444
8920	0.854509
8921	0.854578
8922	0.854646
8923	0.854715
8924	0.854784
8925	0.854853
8926	0.854922
8927	0.85499
8928	0.855059
8929	0.855128
8930	0.855197
8931	0.855266
8932	0.855334
8933	0.855403
8934	0.855472
8935	0.855541
8936	0.85561
8937	0.855678
8938	0.855747
8939	0.855816
8940	0.855885
8941	0.855954
8942	0.856023
8943	0.856091
8944	0.85616
8945	0.856229
8946	0.856298
8947	0.856367
8948	0.856435
8949	0.856504
8950	0.856573
8951	0.856642
8952	0.856711
8953	0.856779
8954	0.856848
8955	0.856917
8956	0.856986
8957	0.857055
8958	0.857123
8959	0.857192
8960	0.857261
8961	0.85733
8962	0.857399
8963	0.857468
8964	0.857536
8965	0.857605
8966	0.857674
8967	0.857743
8968	0.857812
8969	0.85788
8970	0.857949
8971	0.858018
8972	0.858087
8973	0.858156
8974	0.858224
8975	0.858293
8976	0.858362
8977	0.858431
8978	0.8585
8979	0.858568
8980	0.858637
8981	0.858706
8982	0.858775
8983	0.858844
8984	0.858912
8985	0.858981
8986	0.85905
8987	0.859119
8988	0.859188
8989	0.859257
8990	0.859325
8991	0.859394
8992	0.859463
8993	0.859532
8994	0.859601
8995	0.859669
8996	0.859738
8997	0.859807
8998	0.859876
8999	0.859945
9000	0.860013
9001	0.860082
9002	0.860151
9003	0.86022
9004	0.860289
9005	0.860357
9006	0.860426
9007	0.860495
9008	0.860564
9009	0.860633
9010	0.860701
9011	0.86077
9012	0.860839
9013	0.860908
9014	0.860977
9015	0.861045
9016	0.861114
9017	0.861183
9018	0.861252
9019	0.861321
9020	0.86139
9021	0.861458
9022	0.861527
9023	0.861596
9024	0.861665
9025	0.861734
9026	0.861802
9027	0.861871
9028	0.86194
9029	0.862009
9030	0.862078
9031	0.862146
9032	0.862215
9033	0.862284
9034	0.862353
9035	0.862422
9036	0.86249
9037	0.862559
9038	0.862628
9039	0.862697
9040	0.862766
9041	0.862835
9042	0.862903
9043	0.862972
9044	0.863041
9045	0.86311
9046	0.863179
9047	0.863247
9048	0.863316
9049	0.863385
9050	0.863454
9051	0.863523
9052	0.863591
9053	0.86366
9054	0.863729
9055	0.863798
9056	0.863867
9057	0.863935
9058	0.864004
9059	0.864073
9060	0.864142
9061	0.864211
9062	0.864279
9063	0.864348
9064	0.864417
9065	0.864486
9066	0.864555
9067	0.864623
9068	0.864692
9069	0.864761
9070	0.86483
9071	0.864899
9072	0.864968
9073	0.865036
9074	0.865105
9075	0.865174
9076	0.865243
9077	0.865312
9078	0.86538
9079	0.865449
9080	0.865518
9081	0.865587
9082	0.865656
9083	0.865724
9084	0.865793
9085	0.865862
9086	0.865931
9087	0.866
9088	0.866068
9089	0.866137
9090	0.866206
9091	0.866275
9092	0.866344
9093	0.866412
9094	0.866481
9095	0.86655
9096	0.866619
9097	0.866688
9098	0.866756
9099	0.866825
9100	0.866894
9101	0.866963
9102	0.867032
9103	0.867101
9104	0.867169
9105	0.867238
9106	0.867307
9107	0.867376
9108	0.867445
9109	0.867513
9110	0.867582
9111	0.867651
9112	0.86772
9113	0.867789
9114	0.867857
9115	0.867926
9116	0.867995
9117	0.868064
9118	0.868133
9119	0.868201
9120	0.86827
9121	0.868339
9122	0.868408
9123	0.868477
9124	0.868546
9125	0.868614
9126	0.868683
9127	0.868752
9128	0.868821
9129	0.86889
9130	0.868958
9131	0.869027
9132	0.869096
9133	0.869165
9134	0.869234
9135	0.869302
9136	0.869371
9137	0.86944
9138	0.86944
9139	0.86962
9140	0.8698
9141	0.869981
9142	0.870161
9143	0.870341
9144	0.870521
9145	0.870702
9146	0.870882
9147	0.871062
9148	0.871242
9149	0.871422
9150	0.871603
9151	0.871783
9152	0.871963
9153	0.872143
9154	0.872324
9155	0.872504
9156	0.872684
9157	0.872864
9158	0.873044
9159	0.873225
9160	0.873405
9161	0.873585
9162	0.873765
9163	0.873946
9164	0.874126
9165	0.874306
9166	0.874486
9167	0.874667
9168	0.874847
9169	0.875027
9170	0.875207
9171	0.875387
9172	0.875568
9173	0.875748
9174	0.875928
9175	0.876108
9176	0.876289
9177	0.876469
9178	0.876649
9179	0.876829
9180	0.877009
9181	0.87719
9182	0.87737
9183	0.87755
9184	0.87773
9185	0.877911
9186	0.878091
9187	0.878271
9188	0.878451
9189	0.878631
9190	0.878812
9191	0.878992
9192	0.879172
9193	0.879352
9194	0.879533
9195	0.879713
9196	0.879893
9197	0.880073
9198	0.880253
9199	0.880434
9200	0.880614
9201	0.880794
9202	0.880974
9203	0.881155
9204	0.881335
9205	0.881515
9206	0.881695
9207	0.881875
9208	0.882056
9209	0.882236
9210	0.882416
9211	0.882596
9212	0.882777
9213	0.882957
9214	0.883137
9215	0.883317
9216	0.883497
9217	0.883678
9218	0.883858
9219	0.884038
9220	0.884218
9221	0.884399
9222	0.884579
9223	0.884759
9224	0.884939
9225	0.885119
9226	0.8853
9227	0.88548
9228	0.88566
9229	0.88584
9230	0.886021
9231	0.886201
9232	0.886381
9233	0.886561
9234	0.886742
9235	0.886922
9236	0.887102
9237	0.887282
9238	0.887462
9239	0.887643
9240	0.887823
9241	0.888003
9242	0.888183
9243	0.888363
9244	0.888544
9245	0.888724
9246	0.888904
9247	0.889084
9248	0.889265
9249	0.889445
9250	0.889625
9251	0.889805
9252	0.889986
9253	0.890166
9254	0.890346
9255	0.890526
9256	0.890706
9257	0.890887
9258	0.891067
9259	0.891247
9260	0.891427
9261	0.891608
9262	0.891788
9263	0.891968
9264	0.892148
9265	0.892328
9266	0.892509
9267	0.892689
9268	0.892869
9269	0.893049
9270	0.89323
9271	0.89341
9272	0.89359
9273	0.89377
9274	0.89395
9275	0.894131
9276	0.894311
9277	0.894491
9278	0.894671
9279	0.894852
9280	0.895032
9281	0.895212
9282	0.895392
9283	0.895572
9284	0.895753
9285	0.895933
9286	0.896113
9287	0.896293
9288	0.896474
9289	0.896654
9290	0.896834
9291	0.897014
9292	0.897194
9293	0.897375
9294	0.897555
9295	0.897735
9296	0.897915
9297	0.898096
9298	0.898276
9299	0.898456
9300	0.898636
9301	0.898816
9302	0.898997
9303	0.899177
9304	0.899357
9305	0.899537
9306	0.899718
9307	0.899898
9308	0.900078
9309	0.900258
9310	0.900438
9311	0.900619
9312	0.900799
9313	0.900979
9314	0.901159
9315	0.90134
9316	0.90152
9317	0.9017
9318	0.90188
9319	0.902061
9320	0.902241
9321	0.902421
9322	0.902601
9323	0.902781
9324	0.902962
9325	0.903142
9326	0.903322
9327	0.903502
9328	0.903683
9329	0.903863
9330	0.904043
9331	0.904223
9332	0.904403
9333	0.904584
9334	0.904764
9335	0.904944
9336	0.905124
9337	0.905305
9338	0.905485
9339	0.905665
9340	0.905845
9341	0.906025
9342	0.906206
9343	0.906386
9344	0.906566
9345	0.906746
9346	0.906927
9347	0.907107
9348	0.907287
9349	0.907467
9350	0.907647
9351	0.907828
9352	0.908008
9353	0.908188
9354	0.908368
9355	0.908549
9356	0.908729
9357	0.908909
9358	0.909089
9359	0.909269
9360	0.90945
9361	0.90963
9362	0.90981
9363	0.90999
9364	0.910171
9365	0.910351
9366	0.910531
9367	0.910711
9368	0.910891
9369	0.911072
9370	0.911252
9371	0.911432
9372	0.911612
9373	0.911793
9374	0.911973
9375	0.912153
9376	0.912333
9377	0.912513
9378	0.912694
9379	0.912874
9380	0.913054
9381	0.913234
9382	0.913415
9383	0.913595
9384	0.913775
9385	0.913955
9386	0.914135
9387	0.914316
9388	0.914496
9389	0.914676
9390	0.914856
9391	0.915037
9392	0.915217
9393	0.915397
9394	0.915577
9395	0.915757
9396	0.915938
9397	0.916118
9398	0.916298
9399	0.916478
9400	0.916659
9401	0.916839
9402	0.917019
9403	0.917199
9404	0.917379
9405	0.91756
9406	0.91774
9407	0.91792
9408	0.9181
9409	0.918281
9410	0.918461
9411	0.918641
9412	0.918821
9413	0.919002
9414	0.919182
9415	0.919362
9416	0.919542
9417	0.919722
9418	0.919903
9419	0.920083
9420	0.920263
9421	0.920443
9422	0.920624
9423	0.920804
9424	0.920984
9425	0.921164
9426	0.921344
9427	0.921525
9428	0.921705
9429	0.921885
9430	0.922065
9431	0.922246
9432	0.922426
9433	0.922606
9434	0.922786
9435	0.922966
9436	0.923147
9437	0.923327
9438	0.923507
9439	0.923687
9440	0.923868
9441	0.924048
9442	0.924228
9443	0.924408
9444	0.924588
9445	0.924769
9446	0.924949
9447	0.925129
9448	0.925309
9449	0.92549
9450	0.92567
9451	0.92585
9452	0.92603
9453	0.92621
9454	0.926391
9455	0.926571
9456	0.926751
9457	0.926931
9458	0.927112
9459	0.927292
9460	0.927472
9461	0.927652
9462	0.927832
9463	0.928013
9464	0.928193
9465	0.928373
9466	0.928553
9467	0.928734
9468	0.928914
9469	0.929094
9470	0.929274
9471	0.929455
9472	0.929635
9473	0.929815
9474	0.929995
9475	0.930175
9476	0.930356
9477	0.930536
9478	0.930716
9479	0.930896
9480	0.931077
9481	0.931257
9482	0.931437
9483	0.931617
9484	0.931797
9485	0.931978
9486	0.932158
9487	0.932338
9488	0.932518
9489	0.932698
9490	0.932879
9491	0.933059
9492	0.933239
9493	0.933419
9494	0.9336
9495	0.93378
9496	0.93396
9497	0.93414
9498	0.934321
9499	0.934501
9500	0.934681
9501	0.934861
9502	0.935041
9503	0.935222
9504	0.935402
9505	0.935582
9506	0.935762
9507	0.935943
9508	0.936123
9509	0.936303
9510	0.936483
9511	0.936663
9512	0.936844
9513	0.937024
9514	0.937204
9515	0.937384
9516	0.937565
9517	0.937745
9518	0.937925
9519	0.938105
9520	0.938285
9521	0.938466
9522	0.938646
9523	0.938826
9524	0.939006
9525	0.939187
9526	0.939367
9527	0.939547
9528	0.939727
9529	0.939907
9530	0.940088
9531	0.940268
9532	0.940448
9533	0.940628
9534	0.940809
9535	0.940989
9536	0.941169
9537	0.941349
9538	0.941529
9539	0.94171
9540	0.94189
9541	0.94207
9542	0.94225
9543	0.942431
9544	0.942611
9545	0.942791
9546	0.942971
9547	0.943151
9548	0.943332
9549	0.943512
9550	0.943692
9551	0.943872
9552	0.944053
9553	0.944233
9554	0.944413
9555	0.944593
9556	0.944773
9557	0.944954
9558	0.945134
9559	0.945314
9560	0.945494
9561	0.945675
9562	0.945855
9563	0.946035
9564	0.946215
9565	0.946396
9566	0.946576
9567	0.946756
9568	0.946936
9569	0.947116
9570	0.947297
9571	0.947477
9572	0.947657
9573	0.947837
9574	0.948018
9575	0.948198
9576	0.948378
9577	0.948558
9578	0.948738
9579	0.948919
9580	0.949099
9581	0.949279
9582	0.949459
9583	0.94964
9584	0.94982
9585	0.95
9586	0.95
9587	0.950024
9588	0.950048
9589	0.950072
9590	0.950096
9591	0.95012
9592	0.950145
9593	0.950169
9594	0.950193
9595	0.950217
9596	0.950241
9597	0.950265
9598	0.950289
9599	0.950313
9600	0.950337
9601	0.950361
9602	0.950386
9603	0.95041
9604	0.950434
9605	0.950458
9606	0.950482
9607	0.950506
9608	0.95053
9609	0.950554
9610	0.950578
9611	0.950602
9612	0.950626
9613	0.950651
9614	0.950675
9615	0.950699
9616	0.950723
9617	0.950747
9618	0.950771
9619	0.950795
9620	0.950819
9621	0.950843
9622	0.950867
9623	0.950892
9624	0.950916
9625	0.95094
9626	0.950964
9627	0.950988
9628	0.951012
9629	0.951036
9630	0.95106
9631	0.951084
9632	0.951108
9633	0.951133
9634	0.951157
9635	0.951181
9636	0.951205
9637	0.951229
9638	0.951253
9639	0.951277
9640	0.951301
9641	0.951325
9642	0.951349
9643	0.951373
9644	0.951398
9645	0.951422
9646	0.951446
9647	0.95147
9648	0.951494
9649	0.951518
9650	0.951542
9651	0.951566
9652	0.95159
9653	0.951614
9654	0.951639
9655	0.951663
9656	0.951687
9657	0.951711
9658	0.951735
9659	0.951759
9660	0.951783
9661	0.951807
9662	0.951831
9663	0.951855
9664	0.95188
9665	0.951904
9666	0.951928
9667	0.951952
9668	0.951976
9669	0.952
9670	0.952024
9671	0.952048
9672	0.952072
9673	0.952096
9674	0.95212
9675	0.952145
9676	0.952169
9677	0.952193
9678	0.952217
9679	0.952241
9680	0.952265
9681	0.952289
9682	0.952313
9683	0.952337
9684	0.952361
9685	0.952386
9686	0.95241
9687	0.952434
9688	0.952458
9689	0.952482
9690	0.952506
9691	0.95253
9692	0.952554
9693	0.952578
9694	0.952602
9695	0.952627
9696	0.952651
9697	0.952675
9698	0.952699
9699	0.952723
9700	0.952747
9701	0.952771
9702	0.952795
9703	0.952819
9704	0.952843
9705	0.952867
9706	0.952892
9707	0.952916
9708	0.95294
9709	0.952964
9710	0.952988
9711	0.953012
9712	0.953036
9713	0.95306
9714	0.953084
9715	0.953108
9716	0.953133
9717	0.953157
9718	0.953181
9719	0.953205
9720	0.953229
9721	0.953253
9722	0.953277
9723	0.953301
9724	0.953325
9725	0.953349
9726	0.953373
9727	0.953398
9728	0.953422
9729	0.953446
9730	0.95347
9731	0.953494
9732	0.953518
9733	0.953542
9734	0.953566
9735	0.95359
9736	0.953614
9737	0.953639
9738	0.953663
9739	0.953687
9740	0.953711
9741	0.953735
9742	0.953759
9743	0.953783
9744	0.953807
9745	0.953831
9746	0.953855
9747	0.95388
9748	0.953904
9749	0.953928
9750	0.953952
9751	0.953976
9752	0.954
9753	0.954024
9754	0.954048
9755	0.954072
9756	0.954096
9757	0.95412
9758	0.954145
9759	0.954169
9760	0.954193
9761	0.954217
9762	0.954241
9763	0.954265
9764	0.954289
9765	0.954313
9766	0.954337
9767	0.954361
9768	0.954386
9769	0.95441
9770	0.954434
9771	0.954458
9772	0.954482
9773	0.954506
9774	0.95453
9775	0.954554
9776	0.954578
9777	0.954602
9778	0.954627
9779	0.954651
9780	0.954675
9781	0.954699
9782	0.954723
9783	0.954747
9784	0.954771
9785	0.954795
9786	0.954819
9787	0.954843
9788	0.954867
9789	0.954892
9790	0.954916
9791	0.95494
9792	0.954964
9793	0.954988
9794	0.955012
9795	0.955036
9796	0.95506
9797	0.955084
9798	0.955108
9799	0.955133
9800	0.955157
9801	0.955181
9802	0.955205
9803	0.955229
9804	0.955253
9805	0.955277
9806	0.955301
9807	0.955325
9808	0.955349
9809	0.955373
9810	0.955398
9811	0.955422
9812	0.955446
9813	0.95547
9814	0.955494
9815	0.955518
9816	0.955542
9817	0.955566
9818	0.95559
9819	0.955614
9820	0.955639
9821	0.955663
9822	0.955687
9823	0.955711
9824	0.955735
9825	0.955759
9826	0.955783
9827	0.955807
9828	0.955831
9829	0.955855
9830	0.95588
9831	0.955904
9832	0.955928
9833	0.955952
9834	0.955976
9835	0.956
9836	0.956024
9837	0.956048
9838	0.956072
9839	0.956096
9840	0.95612
9841	0.956145
9842	0.956169
9843	0.956193
9844	0.956217
9845	0.956241
9846	0.956265
9847	0.956289
9848	0.956313
9849	0.956337
9850	0.956361
9851	0.956386
9852	0.95641
9853	0.956434
9854	0.956458
9855	0.956482
9856	0.956506
9857	0.95653
9858	0.956554
9859	0.956578
9860	0.956602
9861	0.956626
9862	0.956651
9863	0.956675
9864	0.956699
9865	0.956723
9866	0.956747
9867	0.956771
9868	0.956795
9869	0.956819
9870	0.956843
9871	0.956867
9872	0.956892
9873	0.956916
9874	0.95694
9875	0.956964
9876	0.956988
9877	0.957012
9878	0.957036
9879	0.95706
9880	0.957084
9881	0.957108
9882	0.957133
9883	0.957157
9884	0.957181
9885	0.957205
9886	0.957229
9887	0.957253
9888	0.957277
9889	0.957301
9890	0.957325
9891	0.957349
9892	0.957373
9893	0.957398
9894	0.957422
9895	0.957446
9896	0.95747
9897	0.957494
9898	0.957518
9899	0.957542
9900	0.957566
9901	0.95759
9902	0.957614
9903	0.957639
9904	0.957663
9905	0.957687
9906	0.957711
9907	0.957735
9908	0.957759
9909	0.957783
9910	0.957807
9911	0.957831
9912	0.957855
9913	0.95788
9914	0.957904
9915	0.957928
9916	0.957952
9917	0.957976
9918	0.958
9919	0.958024
9920	0.958048
9921	0.958072
9922	0.958096
9923	0.95812
9924	0.958145
9925	0.958169
9926	0.958193
9927	0.958217
9928	0.958241
9929	0.958265
9930	0.958289
9931	0.958313
9932	0.958337
9933	0.958361
9934	0.958386
9935	0.95841
9936	0.958434
9937	0.958458
9938	0.958482
9939	0.958506
9940	0.95853
9941	0.958554
9942	0.958578
9943	0.958602
9944	0.958627
9945	0.958651
9946	0.958675
9947	0.958699
9948	0.958723
9949	0.958747
9950	0.958771
9951	0.958795
9952	0.958819
9953	0.958843
9954	0.958867
9955	0.958892
9956	0.958916
9957	0.95894
9958	0.958964
9959	0.958988
9960	0.959012
9961	0.959036
9962	0.95906
9963	0.959084
9964	0.959108
9965	0.959133
9966	0.959157
9967	0.959181
9968	0.959205
9969	0.959229
9970	0.959253
9971	0.959277
9972	0.959301
9973	0.959325
9974	0.959349
9975	0.959373
9976	0.959398
9977	0.959422
9978	0.959446
9979	0.95947
9980	0.959494
9981	0.959518
9982	0.959542
9983	0.959566
9984	0.95959
9985	0.959614
9986	0.959639
9987	0.959663
9988	0.959687
9989	0.959711
9990	0.959735
9991	0.959759
9992	0.959783
9993	0.959807
9994	0.959831
9995	0.959855
9996	0.95988
9997	0.959904
9998	0.959928
9999	0.959952
10000	0.959976
