7997	0.996881
7998	0.996884
7999	0.996886
8000	0.996889
8001	0.996892
8002	0.996895
8003	0.996897
8004	0.9969
8005	0.9969
8006	0.99692
8007	0.99694
8008	0.99696
8009	0.99698
8010	0.997
8011	0.997
8012	0.997007
8013	0.997015
8014	0.997022
8015	0.997029
8016	0.997036
8017	0.997043
8018	0.99705
8019	0.997057
8020	0.997065
8021	0.997072
8022	0.997079
8023	0.997086
8024	0.997093
8025	0.9971
8026	0.9971
8027	0.997105
8028	0.997109
8029	0.997114
8030	0.997118
8031	0.997123
8032	0.997128
8033	0.997132
8034	0.997137
8035	0.997141
8036	0.997146
8037	0.99715
8038	0.997155
8039	0.997159
8040	0.997164
8041	0.997168
8042	0.997173
8043	0.997178
8044	0.997182
8045	0.997187
8046	0.997191
8047	0.997196
8048	0.9972
8049	0.9973
8050	0.9973
8051	0.997302
8052	0.997304
8053	0.997307
8054	0.997309
8055	0.997311
8056	0.997313
8057	0.997315
8058	0.997317
8059	0.997319
8060	0.997321
8061	0.997324
8062	0.997326
8063	0.997328
8064	0.99733
8065	0.997332
8066	0.997334
8067	0.997336
8068	0.997339
8069	0.997341
8070	0.997343
8071	0.997345
8072	0.997347
8073	0.997349
8074	0.997351
8075	0.997353
8076	0.997356
8077	0.997358
8078	0.99736
8079	0.997362
8080	0.997364
8081	0.997366
8082	0.997368
8083	0.99737
8084	0.997373
8085	0.997375
8086	0.997377
8087	0.997379
8088	0.997381
8089	0.997383
8090	0.997385
8091	0.997387
8092	0.99739
8093	0.997392
8094	0.997394
8095	0.997396
8096	0.997398
8097	0.9974
8098	0.9974
8099	0.997415
8100	0.997429
8101	0.997443
8102	0.997457
8103	0.997472
8104	0.997486
8105	0.9975
8106	0.9975
8107	0.997511
8108	0.997522
8109	0.997534
8110	0.997545
8111	0.997556
8112	0.997567
8113	0.997578
8114	0.997589
8115	0.9976
8116	0.9976
8117	0.9977
8118	0.9977
8119	0.997707
8120	0.997714
8121	0.99772
8122	0.997727
8123	0.997734
8124	0.99774
8125	0.997747
8126	0.997754
8127	0.99776
8128	0.997767
8129	0.997774
8130	0.99778
8131	0.997787
8132	0.997794
8133	0.9978
8134	0.9978
8135	0.997834
8136	0.997867
8137	0.9979
8138	0.998
8139	0.998
8140	0.998012
8141	0.998024
8142	0.998035
8143	0.998047
8144	0.998059
8145	0.998071
8146	0.998083
8147	0.998094
8148	0.998106
8149	0.998118
8150	0.99813
8151	0.998141
8152	0.998153
8153	0.998165
8154	0.998177
8155	0.998188
8156	0.9982
8157	0.9982
8158	0.99825
8159	0.9983
8160	0.9983
8161	0.99832
8162	0.99834
8163	0.99836
8164	0.99838
8165	0.9984
8166	0.9984
8167	0.99842
8168	0.99844
8169	0.99846
8170	0.99848
8171	0.9985
8172	0.9985
8173	0.998513
8174	0.998525
8175	0.998538
8176	0.99855
8177	0.998563
8178	0.998575
8179	0.998588
8180	0.9986
8181	0.9986
8182	0.998609
8183	0.998618
8184	0.998627
8185	0.998636
8186	0.998646
8187	0.998655
8188	0.998664
8189	0.998673
8190	0.998682
8191	0.998691
8192	0.9987
8193	0.9987
8194	0.998706
8195	0.998713
8196	0.998719
8197	0.998725
8198	0.998731
8199	0.998738
8200	0.998744
8201	0.99875
8202	0.998756
8203	0.998763
8204	0.998769
8205	0.998775
8206	0.998781
8207	0.998788
8208	0.998794
8209	0.9988
8210	0.998806
8211	0.998813
8212	0.998819
8213	0.998825
8214	0.998831
8215	0.998838
8216	0.998844
8217	0.99885
8218	0.998856
8219	0.998863
8220	0.998869
8221	0.998875
8222	0.998881
8223	0.998888
8224	0.998894
8225	0.9989
8226	0.9989
8227	0.99892
8228	0.99894
8229	0.99896
8230	0.99898
8231	0.999
8232	0.999
8233	0.999033
8234	0.999067
8235	0.9991
8236	0.9991
8237	0.999101
8238	0.999103
8239	0.999104
8240	0.999105
8241	0.999106
8242	0.999108
8243	0.999109
8244	0.99911
8245	0.999111
8246	0.999113
8247	0.999114
8248	0.999115
8249	0.999116
8250	0.999118
8251	0.999119
8252	0.99912
8253	0.999121
8254	0.999123
8255	0.999124
8256	0.999125
8257	0.999126
8258	0.999128
8259	0.999129
8260	0.99913
8261	0.999131
8262	0.999133
8263	0.999134
8264	0.999135
8265	0.999136
8266	0.999138
8267	0.999139
8268	0.99914
8269	0.999141
8270	0.999143
8271	0.999144
8272	0.999145
8273	0.999146
8274	0.999148
8275	0.999149
8276	0.99915
8277	0.999151
8278	0.999153
8279	0.999154
8280	0.999155
8281	0.999156
8282	0.999158
8283	0.999159
8284	0.99916
8285	0.999161
8286	0.999163
8287	0.999164
8288	0.999165
8289	0.999166
8290	0.999168
8291	0.999169
8292	0.99917
8293	0.999171
8294	0.999173
8295	0.999174
8296	0.999175
8297	0.999176
8298	0.999178
8299	0.999179
8300	0.99918
8301	0.999181
8302	0.999183
8303	0.999184
8304	0.999185
8305	0.999186
8306	0.999188
8307	0.999189
8308	0.99919
8309	0.999191
8310	0.999193
8311	0.999194
8312	0.999195
8313	0.999196
8314	0.999198
8315	0.999199
8316	0.9992
8317	0.9992
8318	0.999204
8319	0.999207
8320	0.999211
8321	0.999215
8322	0.999219
8323	0.999222
8324	0.999226
8325	0.99923
8326	0.999233
8327	0.999237
8328	0.999241
8329	0.999245
8330	0.999248
8331	0.999252
8332	0.999256
8333	0.999259
8334	0.999263
8335	0.999267
8336	0.99927
8337	0.999274
8338	0.999278
8339	0.999282
8340	0.999285
8341	0.999289
8342	0.999293
8343	0.999296
8344	0.9993
8345	0.9993
8346	0.999302
8347	0.999304
8348	0.999306
8349	0.999308
8350	0.99931
8351	0.999313
8352	0.999315
8353	0.999317
8354	0.999319
8355	0.999321
8356	0.999323
8357	0.999325
8358	0.999327
8359	0.999329
8360	0.999331
8361	0.999333
8362	0.999335
8363	0.999338
8364	0.99934
8365	0.999342
8366	0.999344
8367	0.999346
8368	0.999348
8369	0.99935
8370	0.999352
8371	0.999354
8372	0.999356
8373	0.999358
8374	0.99936
8375	0.999363
8376	0.999365
8377	0.999367
8378	0.999369
8379	0.999371
8380	0.999373
8381	0.999375
8382	0.999377
8383	0.999379
8384	0.999381
8385	0.999383
8386	0.999385
8387	0.999388
8388	0.99939
8389	0.999392
8390	0.999394
8391	0.999396
8392	0.999398
8393	0.9994
8394	0.9994
8395	0.999401
8396	0.999401
8397	0.999402
8398	0.999403
8399	0.999403
8400	0.999404
8401	0.999405
8402	0.999405
8403	0.999406
8404	0.999407
8405	0.999407
8406	0.999408
8407	0.999409
8408	0.999409
8409	0.99941
8410	0.999411
8411	0.999411
8412	0.999412
8413	0.999413
8414	0.999413
8415	0.999414
8416	0.999415
8417	0.999415
8418	0.999416
8419	0.999417
8420	0.999417
8421	0.999418
8422	0.999419
8423	0.999419
8424	0.99942
8425	0.999421
8426	0.999421
8427	0.999422
8428	0.999423
8429	0.999423
8430	0.999424
8431	0.999425
8432	0.999425
8433	0.999426
8434	0.999427
8435	0.999427
8436	0.999428
8437	0.999429
8438	0.999429
8439	0.99943
8440	0.999431
8441	0.999431
8442	0.999432
8443	0.999433
8444	0.999433
8445	0.999434
8446	0.999435
8447	0.999435
8448	0.999436
8449	0.999437
8450	0.999437
8451	0.999438
8452	0.999439
8453	0.999439
8454	0.99944
8455	0.999441
8456	0.999441
8457	0.999442
8458	0.999443
8459	0.999443
8460	0.999444
8461	0.999445
8462	0.999445
8463	0.999446
8464	0.999447
8465	0.999447
8466	0.999448
8467	0.999449
8468	0.999449
8469	0.99945
8470	0.999451
8471	0.999451
8472	0.999452
8473	0.999453
8474	0.999453
8475	0.999454
8476	0.999455
8477	0.999455
8478	0.999456
8479	0.999457
8480	0.999457
8481	0.999458
8482	0.999459
8483	0.999459
8484	0.99946
8485	0.999461
8486	0.999461
8487	0.999462
8488	0.999463
8489	0.999463
8490	0.999464
8491	0.999465
8492	0.999465
8493	0.999466
8494	0.999467
8495	0.999467
8496	0.999468
8497	0.999469
8498	0.999469
8499	0.99947
8500	0.999471
8501	0.999471
8502	0.999472
8503	0.999473
8504	0.999473
8505	0.999474
8506	0.999475
8507	0.999475
8508	0.999476
8509	0.999477
8510	0.999477
8511	0.999478
8512	0.999479
8513	0.999479
8514	0.99948
8515	0.999481
8516	0.999481
8517	0.999482
8518	0.999483
8519	0.999483
8520	0.999484
8521	0.999485
8522	0.999485
8523	0.999486
8524	0.999487
8525	0.999487
8526	0.999488
8527	0.999489
8528	0.999489
8529	0.99949
8530	0.999491
8531	0.999491
8532	0.999492
8533	0.999493
8534	0.999493
8535	0.999494
8536	0.999495
8537	0.999495
8538	0.999496
8539	0.999497
8540	0.999497
8541	0.999498
8542	0.999499
8543	0.999499
8544	0.9995
8545	0.9995
8546	0.999501
8547	0.999502
8548	0.999503
8549	0.999504
8550	0.999505
8551	0.999506
8552	0.999507
8553	0.999509
8554	0.99951
8555	0.999511
8556	0.999512
8557	0.999513
8558	0.999514
8559	0.999515
8560	0.999516
8561	0.999517
8562	0.999518
8563	0.999519
8564	0.99952
8565	0.999521
8566	0.999522
8567	0.999523
8568	0.999525
8569	0.999526
8570	0.999527
8571	0.999528
8572	0.999529
8573	0.99953
8574	0.999531
8575	0.999532
8576	0.999533
8577	0.999534
8578	0.999535
8579	0.999536
8580	0.999537
8581	0.999538
8582	0.999539
8583	0.99954
8584	0.999542
8585	0.999543
8586	0.999544
8587	0.999545
8588	0.999546
8589	0.999547
8590	0.999548
8591	0.999549
8592	0.99955
8593	0.999551
8594	0.999552
8595	0.999553
8596	0.999554
8597	0.999555
8598	0.999556
8599	0.999557
8600	0.999559
8601	0.99956
8602	0.999561
8603	0.999562
8604	0.999563
8605	0.999564
8606	0.999565
8607	0.999566
8608	0.999567
8609	0.999568
8610	0.999569
8611	0.99957
8612	0.999571
8613	0.999572
8614	0.999573
8615	0.999575
8616	0.999576
8617	0.999577
8618	0.999578
8619	0.999579
8620	0.99958
8621	0.999581
8622	0.999582
8623	0.999583
8624	0.999584
8625	0.999585
8626	0.999586
8627	0.999587
8628	0.999588
8629	0.999589
8630	0.99959
8631	0.999592
8632	0.999593
8633	0.999594
8634	0.999595
8635	0.999596
8636	0.999597
8637	0.999598
8638	0.999599
8639	0.9996
8640	0.9996
8641	0.999601
8642	0.999603
8643	0.999604
8644	0.999606
8645	0.999607
8646	0.999608
8647	0.99961
8648	0.999611
8649	0.999613
8650	0.999614
8651	0.999615
8652	0.999617
8653	0.999618
8654	0.999619
8655	0.999621
8656	0.999622
8657	0.999624
8658	0.999625
8659	0.999626
8660	0.999628
8661	0.999629
8662	0.999631
8663	0.999632
8664	0.999633
8665	0.999635
8666	0.999636
8667	0.999638
8668	0.999639
8669	0.99964
8670	0.999642
8671	0.999643
8672	0.999644
8673	0.999646
8674	0.999647
8675	0.999649
8676	0.99965
8677	0.999651
8678	0.999653
8679	0.999654
8680	0.999656
8681	0.999657
8682	0.999658
8683	0.99966
8684	0.999661
8685	0.999663
8686	0.999664
8687	0.999665
8688	0.999667
8689	0.999668
8690	0.999669
8691	0.999671
8692	0.999672
8693	0.999674
8694	0.999675
8695	0.999676
8696	0.999678
8697	0.999679
8698	0.999681
8699	0.999682
8700	0.999683
8701	0.999685
8702	0.999686
8703	0.999687
8704	0.999689
8705	0.99969
8706	0.999692
8707	0.999693
8708	0.999694
8709	0.999696
8710	0.999697
8711	0.999699
8712	0.9997
8713	0.9997
8714	0.9997
8715	0.9997
8716	0.999701
8717	0.999701
8718	0.999701
8719	0.999701
8720	0.999701
8721	0.999702
8722	0.999702
8723	0.999702
8724	0.999702
8725	0.999703
8726	0.999703
8727	0.999703
8728	0.999703
8729	0.999703
8730	0.999704
8731	0.999704
8732	0.999704
8733	0.999704
8734	0.999704
8735	0.999705
8736	0.999705
8737	0.999705
8738	0.999705
8739	0.999705
8740	0.999706
8741	0.999706
8742	0.999706
8743	0.999706
8744	0.999707
8745	0.999707
8746	0.999707
8747	0.999707
8748	0.999707
8749	0.999708
8750	0.999708
8751	0.999708
8752	0.999708
8753	0.999708
8754	0.999709
8755	0.999709
8756	0.999709
8757	0.999709
8758	0.99971
8759	0.99971
8760	0.99971
8761	0.99971
8762	0.99971
8763	0.999711
8764	0.999711
8765	0.999711
8766	0.999711
8767	0.999711
8768	0.999712
8769	0.999712
8770	0.999712
8771	0.999712
8772	0.999712
8773	0.999713
8774	0.999713
8775	0.999713
8776	0.999713
8777	0.999714
8778	0.999714
8779	0.999714
8780	0.999714
8781	0.999714
8782	0.999715
8783	0.999715
8784	0.999715
8785	0.999715
8786	0.999715
8787	0.999716
8788	0.999716
8789	0.999716
8790	0.999716
8791	0.999717
8792	0.999717
8793	0.999717
8794	0.999717
8795	0.999717
8796	0.999718
8797	0.999718
8798	0.999718
8799	0.999718
8800	0.999718
8801	0.999719
8802	0.999719
8803	0.999719
8804	0.999719
8805	0.999719
8806	0.99972
8807	0.99972
8808	0.99972
8809	0.99972
8810	0.999721
8811	0.999721
8812	0.999721
8813	0.999721
8814	0.999721
8815	0.999722
8816	0.999722
8817	0.999722
8818	0.999722
8819	0.999722
8820	0.999723
8821	0.999723
8822	0.999723
8823	0.999723
8824	0.999723
8825	0.999724
8826	0.999724
8827	0.999724
8828	0.999724
8829	0.999725
8830	0.999725
8831	0.999725
8832	0.999725
8833	0.999725
8834	0.999726
8835	0.999726
8836	0.999726
8837	0.999726
8838	0.999726
8839	0.999727
8840	0.999727
8841	0.999727
8842	0.999727
8843	0.999727
8844	0.999728
8845	0.999728
8846	0.999728
8847	0.999728
8848	0.999729
8849	0.999729
8850	0.999729
8851	0.999729
8852	0.999729
8853	0.99973
8854	0.99973
8855	0.99973
8856	0.99973
8857	0.99973
8858	0.999731
8859	0.999731
8860	0.999731
8861	0.999731
8862	0.999731
8863	0.999732
8864	0.999732
8865	0.999732
8866	0.999732
8867	0.999733
8868	0.999733
8869	0.999733
8870	0.999733
8871	0.999733
8872	0.999734
8873	0.999734
8874	0.999734
8875	0.999734
8876	0.999734
8877	0.999735
8878	0.999735
8879	0.999735
8880	0.999735
8881	0.999736
8882	0.999736
8883	0.999736
8884	0.999736
8885	0.999736
8886	0.999737
8887	0.999737
8888	0.999737
8889	0.999737
8890	0.999737
8891	0.999738
8892	0.999738
8893	0.999738
8894	0.999738
8895	0.999738
8896	0.999739
8897	0.999739
8898	0.999739
8899	0.999739
8900	0.99974
8901	0.99974
8902	0.99974
8903	0.99974
8904	0.99974
8905	0.999741
8906	0.999741
8907	0.999741
8908	0.999741
8909	0.999741
8910	0.999742
8911	0.999742
8912	0.999742
8913	0.999742
8914	0.999743
8915	0.999743
8916	0.999743
8917	0.999743
8918	0.999743
8919	0.999744
8920	0.999744
8921	0.999744
8922	0.999744
8923	0.999744
8924	0.999745
8925	0.999745
8926	0.999745
8927	0.999745
8928	0.999745
8929	0.999746
8930	0.999746
8931	0.999746
8932	0.999746
8933	0.999747
8934	0.999747
8935	0.999747
8936	0.999747
8937	0.999747
8938	0.999748
8939	0.999748
8940	0.999748
8941	0.999748
8942	0.999748
8943	0.999749
8944	0.999749
8945	0.999749
8946	0.999749
8947	0.999749
8948	0.99975
8949	0.99975
8950	0.99975
8951	0.99975
8952	0.999751
8953	0.999751
8954	0.999751
8955	0.999751
8956	0.999751
8957	0.999752
8958	0.999752
8959	0.999752
8960	0.999752
8961	0.999752
8962	0.999753
8963	0.999753
8964	0.999753
8965	0.999753
8966	0.999753
8967	0.999754
8968	0.999754
8969	0.999754
8970	0.999754
8971	0.999755
8972	0.999755
8973	0.999755
8974	0.999755
8975	0.999755
8976	0.999756
8977	0.999756
8978	0.999756
8979	0.999756
8980	0.999756
8981	0.999757
8982	0.999757
8983	0.999757
8984	0.999757
8985	0.999758
8986	0.999758
8987	0.999758
8988	0.999758
8989	0.999758
8990	0.999759
8991	0.999759
8992	0.999759
8993	0.999759
8994	0.999759
8995	0.99976
8996	0.99976
8997	0.99976
8998	0.99976
8999	0.99976
9000	0.999761
9001	0.999761
9002	0.999761
9003	0.999761
9004	0.999762
9005	0.999762
9006	0.999762
9007	0.999762
9008	0.999762
9009	0.999763
9010	0.999763
9011	0.999763
9012	0.999763
9013	0.999763
9014	0.999764
9015	0.999764
9016	0.999764
9017	0.999764
9018	0.999765
9019	0.999765
9020	0.999765
9021	0.999765
9022	0.999765
9023	0.999766
9024	0.999766
9025	0.999766
9026	0.999766
9027	0.999766
9028	0.999767
9029	0.999767
9030	0.999767
9031	0.999767
9032	0.999767
9033	0.999768
9034	0.999768
9035	0.999768
9036	0.999768
9037	0.999768
9038	0.999769
9039	0.999769
9040	0.999769
9041	0.999769
9042	0.99977
9043	0.99977
9044	0.99977
9045	0.99977
9046	0.99977
9047	0.999771
9048	0.999771
9049	0.999771
9050	0.999771
9051	0.999771
9052	0.999772
9053	0.999772
9054	0.999772
9055	0.999772
9056	0.999772
9057	0.999773
9058	0.999773
9059	0.999773
9060	0.999773
9061	0.999774
9062	0.999774
9063	0.999774
9064	0.999774
9065	0.999774
9066	0.999775
9067	0.999775
9068	0.999775
9069	0.999775
9070	0.999775
9071	0.999776
9072	0.999776
9073	0.999776
9074	0.999776
9075	0.999777
9076	0.999777
9077	0.999777
9078	0.999777
9079	0.999777
9080	0.999778
9081	0.999778
9082	0.999778
9083	0.999778
9084	0.999778
9085	0.999779
9086	0.999779
9087	0.999779
9088	0.999779
9089	0.999779
9090	0.99978
9091	0.99978
9092	0.99978
9093	0.99978
9094	0.999781
9095	0.999781
9096	0.999781
9097	0.999781
9098	0.999781
9099	0.999782
9100	0.999782
9101	0.999782
9102	0.999782
9103	0.999782
9104	0.999783
9105	0.999783
9106	0.999783
9107	0.999783
9108	0.999784
9109	0.999784
9110	0.999784
9111	0.999784
9112	0.999784
9113	0.999785
9114	0.999785
9115	0.999785
9116	0.999785
9117	0.999785
9118	0.999786
9119	0.999786
9120	0.999786
9121	0.999786
9122	0.999786
9123	0.999787
9124	0.999787
9125	0.999787
9126	0.999787
9127	0.999788
9128	0.999788
9129	0.999788
9130	0.999788
9131	0.999788
9132	0.999789
9133	0.999789
9134	0.999789
9135	0.999789
9136	0.999789
9137	0.99979
9138	0.99979
9139	0.99979
9140	0.99979
9141	0.99979
9142	0.999791
9143	0.999791
9144	0.999791
9145	0.999791
9146	0.999792
9147	0.999792
9148	0.999792
9149	0.999792
9150	0.999792
9151	0.999793
9152	0.999793
9153	0.999793
9154	0.999793
9155	0.999793
9156	0.999794
9157	0.999794
9158	0.999794
9159	0.999794
9160	0.999794
9161	0.999795
9162	0.999795
9163	0.999795
9164	0.999795
9165	0.999796
9166	0.999796
9167	0.999796
9168	0.999796
9169	0.999796
9170	0.999797
9171	0.999797
9172	0.999797
9173	0.999797
9174	0.999797
9175	0.999798
9176	0.999798
9177	0.999798
9178	0.999798
9179	0.999799
9180	0.999799
9181	0.999799
9182	0.999799
9183	0.999799
9184	0.9998
9185	0.9998
9186	0.9998
9187	0.9998
9188	0.9998
9189	0.999801
9190	0.999801
9191	0.999801
9192	0.999801
9193	0.999801
9194	0.999802
9195	0.999802
9196	0.999802
9197	0.999802
9198	0.999803
9199	0.999803
9200	0.999803
9201	0.999803
9202	0.999803
9203	0.999804
9204	0.999804
9205	0.999804
9206	0.999804
9207	0.999804
9208	0.999805
9209	0.999805
9210	0.999805
9211	0.999805
9212	0.999806
9213	0.999806
9214	0.999806
9215	0.999806
9216	0.999806
9217	0.999807
9218	0.999807
9219	0.999807
9220	0.999807
9221	0.999807
9222	0.999808
9223	0.999808
9224	0.999808
9225	0.999808
9226	0.999808
9227	0.999809
9228	0.999809
9229	0.999809
9230	0.999809
9231	0.99981
9232	0.99981
9233	0.99981
9234	0.99981
9235	0.99981
9236	0.999811
9237	0.999811
9238	0.999811
9239	0.999811
9240	0.999811
9241	0.999812
9242	0.999812
9243	0.999812
9244	0.999812
9245	0.999812
9246	0.999813
9247	0.999813
9248	0.999813
9249	0.999813
9250	0.999813
9251	0.999814
9252	0.999814
9253	0.999814
9254	0.999814
9255	0.999815
9256	0.999815
9257	0.999815
9258	0.999815
9259	0.999815
9260	0.999816
9261	0.999816
9262	0.999816
9263	0.999816
9264	0.999816
9265	0.999817
9266	0.999817
9267	0.999817
9268	0.999817
9269	0.999818
9270	0.999818
9271	0.999818
9272	0.999818
9273	0.999818
9274	0.999819
9275	0.999819
9276	0.999819
9277	0.999819
9278	0.999819
9279	0.99982
9280	0.99982
9281	0.99982
9282	0.99982
9283	0.999821
9284	0.999821
9285	0.999821
9286	0.999821
9287	0.999821
9288	0.999822
9289	0.999822
9290	0.999822
9291	0.999822
9292	0.999822
9293	0.999823
9294	0.999823
9295	0.999823
9296	0.999823
9297	0.999823
9298	0.999824
9299	0.999824
9300	0.999824
9301	0.999824
9302	0.999825
9303	0.999825
9304	0.999825
9305	0.999825
9306	0.999825
9307	0.999826
9308	0.999826
9309	0.999826
9310	0.999826
9311	0.999826
9312	0.999827
9313	0.999827
9314	0.999827
9315	0.999827
9316	0.999828
9317	0.999828
9318	0.999828
9319	0.999828
9320	0.999828
9321	0.999829
9322	0.999829
9323	0.999829
9324	0.999829
9325	0.999829
9326	0.99983
9327	0.99983
9328	0.99983
9329	0.99983
9330	0.99983
9331	0.999831
9332	0.999831
9333	0.999831
9334	0.999831
9335	0.999831
9336	0.999832
9337	0.999832
9338	0.999832
9339	0.999832
9340	0.999833
9341	0.999833
9342	0.999833
9343	0.999833
9344	0.999833
9345	0.999834
9346	0.999834
9347	0.999834
9348	0.999834
9349	0.999834
9350	0.999835
9351	0.999835
9352	0.999835
9353	0.999835
9354	0.999835
9355	0.999836
9356	0.999836
9357	0.999836
9358	0.999836
9359	0.999837
9360	0.999837
9361	0.999837
9362	0.999837
9363	0.999837
9364	0.999838
9365	0.999838
9366	0.999838
9367	0.999838
9368	0.999838
9369	0.999839
9370	0.999839
9371	0.999839
9372	0.999839
9373	0.99984
9374	0.99984
9375	0.99984
9376	0.99984
9377	0.99984
9378	0.999841
9379	0.999841
9380	0.999841
9381	0.999841
9382	0.999841
9383	0.999842
9384	0.999842
9385	0.999842
9386	0.999842
9387	0.999842
9388	0.999843
9389	0.999843
9390	0.999843
9391	0.999843
9392	0.999844
9393	0.999844
9394	0.999844
9395	0.999844
9396	0.999844
9397	0.999845
9398	0.999845
9399	0.999845
9400	0.999845
9401	0.999845
9402	0.999846
9403	0.999846
9404	0.999846
9405	0.999846
9406	0.999847
9407	0.999847
9408	0.999847
9409	0.999847
9410	0.999847
9411	0.999848
9412	0.999848
9413	0.999848
9414	0.999848
9415	0.999848
9416	0.999849
9417	0.999849
9418	0.999849
9419	0.999849
9420	0.999849
9421	0.99985
9422	0.99985
9423	0.99985
9424	0.99985
9425	0.999851
9426	0.999851
9427	0.999851
9428	0.999851
9429	0.999851
9430	0.999852
9431	0.999852
9432	0.999852
9433	0.999852
9434	0.999852
9435	0.999853
9436	0.999853
9437	0.999853
9438	0.999853
9439	0.999853
9440	0.999854
9441	0.999854
9442	0.999854
9443	0.999854
9444	0.999855
9445	0.999855
9446	0.999855
9447	0.999855
9448	0.999855
9449	0.999856
9450	0.999856
9451	0.999856
9452	0.999856
9453	0.999856
9454	0.999857
9455	0.999857
9456	0.999857
9457	0.999857
9458	0.999857
9459	0.999858
9460	0.999858
9461	0.999858
9462	0.999858
9463	0.999859
9464	0.999859
9465	0.999859
9466	0.999859
9467	0.999859
9468	0.99986
9469	0.99986
9470	0.99986
9471	0.99986
9472	0.99986
9473	0.999861
9474	0.999861
9475	0.999861
9476	0.999861
9477	0.999862
9478	0.999862
9479	0.999862
9480	0.999862
9481	0.999862
9482	0.999863
9483	0.999863
9484	0.999863
9485	0.999863
9486	0.999863
9487	0.999864
9488	0.999864
9489	0.999864
9490	0.999864
9491	0.999864
9492	0.999865
9493	0.999865
9494	0.999865
9495	0.999865
9496	0.999866
9497	0.999866
9498	0.999866
9499	0.999866
9500	0.999866
9501	0.999867
9502	0.999867
9503	0.999867
9504	0.999867
9505	0.999867
9506	0.999868
9507	0.999868
9508	0.999868
9509	0.999868
9510	0.999869
9511	0.999869
9512	0.999869
9513	0.999869
9514	0.999869
9515	0.99987
9516	0.99987
9517	0.99987
9518	0.99987
9519	0.99987
9520	0.999871
9521	0.999871
9522	0.999871
9523	0.999871
9524	0.999871
9525	0.999872
9526	0.999872
9527	0.999872
9528	0.999872
9529	0.999873
9530	0.999873
9531	0.999873
9532	0.999873
9533	0.999873
9534	0.999874
9535	0.999874
9536	0.999874
9537	0.999874
9538	0.999874
9539	0.999875
9540	0.999875
9541	0.999875
9542	0.999875
9543	0.999875
9544	0.999876
9545	0.999876
9546	0.999876
9547	0.999876
9548	0.999876
9549	0.999877
9550	0.999877
9551	0.999877
9552	0.999877
9553	0.999878
9554	0.999878
9555	0.999878
9556	0.999878
9557	0.999878
9558	0.999879
9559	0.999879
9560	0.999879
9561	0.999879
9562	0.999879
9563	0.99988
9564	0.99988
9565	0.99988
9566	0.99988
9567	0.999881
9568	0.999881
9569	0.999881
9570	0.999881
9571	0.999881
9572	0.999882
9573	0.999882
9574	0.999882
9575	0.999882
9576	0.999882
9577	0.999883
9578	0.999883
9579	0.999883
9580	0.999883
9581	0.999883
9582	0.999884
9583	0.999884
9584	0.999884
9585	0.999884
9586	0.999885
9587	0.999885
9588	0.999885
9589	0.999885
9590	0.999885
9591	0.999886
9592	0.999886
9593	0.999886
9594	0.999886
9595	0.999886
9596	0.999887
9597	0.999887
9598	0.999887
9599	0.999887
9600	0.999888
9601	0.999888
9602	0.999888
9603	0.999888
9604	0.999888
9605	0.999889
9606	0.999889
9607	0.999889
9608	0.999889
9609	0.999889
9610	0.99989
9611	0.99989
9612	0.99989
9613	0.99989
9614	0.99989
9615	0.999891
9616	0.999891
9617	0.999891
9618	0.999891
9619	0.999892
9620	0.999892
9621	0.999892
9622	0.999892
9623	0.999892
9624	0.999893
9625	0.999893
9626	0.999893
9627	0.999893
9628	0.999893
9629	0.999894
9630	0.999894
9631	0.999894
9632	0.999894
9633	0.999894
9634	0.999895
9635	0.999895
9636	0.999895
9637	0.999895
9638	0.999896
9639	0.999896
9640	0.999896
9641	0.999896
9642	0.999896
9643	0.999897
9644	0.999897
9645	0.999897
9646	0.999897
9647	0.999897
9648	0.999898
9649	0.999898
9650	0.999898
9651	0.999898
9652	0.999898
9653	0.999899
9654	0.999899
9655	0.999899
9656	0.999899
9657	0.9999
9658	0.9999
9659	0.9999
9660	0.9999
9661	0.999783
9662	0.999666
9663	0.999549
9664	0.999432
9665	0.999315
9666	0.999198
9667	0.999081
9668	0.998964
9669	0.998847
9670	0.99873
9671	0.998613
9672	0.998496
9673	0.998379
9674	0.998262
9675	0.998145
9676	0.998028
9677	0.997911
9678	0.997794
9679	0.997677
9680	0.99756
9681	0.997443
9682	0.997326
9683	0.997209
9684	0.997092
9685	0.996975
9686	0.996858
9687	0.996741
9688	0.996624
9689	0.996507
9690	0.99639
9691	0.996273
9692	0.996156
9693	0.996039
9694	0.995922
9695	0.995805
9696	0.995688
9697	0.995571
9698	0.995454
9699	0.995337
9700	0.99522
9701	0.995103
9702	0.994986
9703	0.994869
9704	0.994752
9705	0.994635
9706	0.994518
9707	0.994401
9708	0.994284
9709	0.994167
9710	0.99405
9711	0.993933
9712	0.993816
9713	0.993699
9714	0.993582
9715	0.993465
9716	0.993347
9717	0.99323
9718	0.993113
9719	0.992996
9720	0.992879
9721	0.992762
9722	0.992645
9723	0.992528
9724	0.992411
9725	0.992294
9726	0.992177
9727	0.99206
9728	0.991943
9729	0.991826
9730	0.991709
9731	0.991592
9732	0.991475
9733	0.991358
9734	0.991241
9735	0.991124
9736	0.991007
9737	0.99089
9738	0.990773
9739	0.990656
9740	0.990539
9741	0.990422
9742	0.990305
9743	0.990188
9744	0.990071
9745	0.989954
9746	0.989837
